Date,Open,High,Low,Close,Adj Close,Volume
2010-11-02,69000,69700,68800,69500,52813.20703,319897
2010-11-03,69500,70200,69500,69600,52889.19141,304483
2010-11-04,69500,69900,68200,68800,52281.27344,265267
2010-11-05,68100,68900,67200,68000,51673.35156,474586
2010-11-08,67500,68000,66900,67800,51521.375,440573
2010-11-09,68000,68900,67300,68800,52281.27344,377458
2010-11-10,68300,68600,66600,67400,51217.41016,506244
2010-11-11,66000,66400,62800,62800,47721.85938,1555413
2010-11-12,63800,64500,63300,63800,48481.75781,1015112
2010-11-15,63800,64000,63500,63600,48329.78125,315141
2010-11-16,62900,63400,62600,63000,47873.83594,445576
2010-11-17,62500,63100,62300,63000,47873.83594,224143
2010-11-18,62800,63700,62300,63200,48025.82031,326300
2010-11-19,64500,64900,62500,63100,47949.83203,550446
2010-11-22,63400,64200,62800,64100,48709.73438,333354
2010-11-23,63500,63600,62500,62800,47721.85938,475775
2010-11-24,60800,61900,60700,61500,46733.98047,1119452
2010-11-25,61400,62300,60600,62200,47265.91797,435982
2010-11-26,62500,63500,62200,62700,47645.86719,339835
2010-11-29,62800,63800,62700,63200,48025.82031,298269
2010-11-30,63300,63400,62200,62700,47645.86719,359515
2010-12-01,63500,65000,62900,64400,48937.70313,444215
2010-12-02,65300,65400,64300,65400,49697.60547,435096
2010-12-03,65500,65900,65100,65800,50001.5625,221696
2010-12-06,65900,66000,63800,64400,48937.70313,430831
2010-12-07,64000,64600,64000,64300,48861.71484,213258
2010-12-08,64300,64800,63400,63900,48557.75,267707
2010-12-09,64800,66600,64700,66600,50609.49219,672004
2010-12-10,66900,67400,66100,66400,50457.50781,327344
2010-12-13,66600,67100,66300,67000,50913.44531,170715
2010-12-14,67700,67700,66600,67200,51065.42578,212378
2010-12-15,67700,68400,67000,67300,51141.41797,476606
2010-12-16,67700,68100,67600,67900,51597.35938,455673
2010-12-17,67900,68300,67100,68000,51673.35156,250945
2010-12-20,67200,68000,66400,67900,51597.35938,272196
2010-12-21,67400,67900,66800,67900,51597.35938,251402
2010-12-22,67900,67900,67300,67900,51597.35938,226693
2010-12-23,67400,68000,67400,68000,51673.35156,170621
2010-12-24,67700,67900,67600,67800,51521.375,115297
2010-12-27,67800,69000,67800,68300,51901.31641,365749
2010-12-28,68400,69100,68400,68600,52129.29297,453788
2010-12-29,65700,66000,64700,65200,51811.42969,466942
2010-12-30,65200,65700,64300,64700,51414.10156,365259
2011-01-03,64800,65700,64400,65700,52208.75781,201936
2011-01-04,65700,65900,65100,65600,52129.29297,309341
2011-01-05,65500,65800,64800,65300,51890.89453,251769
2011-01-06,64600,65500,64600,65300,51890.89453,313971
2011-01-07,65300,65400,64800,65200,51811.42969,284438
2011-01-10,64700,64900,63600,64100,50937.3125,357674
2011-01-11,64700,64700,62900,63600,50539.98438,402602
2011-01-12,63300,64600,63000,64600,51334.63672,826907
2011-01-13,65400,65600,64100,64600,51334.63672,586291
2011-01-14,65000,65400,63900,65100,51731.96875,333758
2011-01-17,65500,65900,63500,63500,50460.52344,347993
2011-01-18,63000,63400,61900,62300,49506.93359,486002
2011-01-19,62000,62600,61700,62200,49427.46875,358855
2011-01-20,62600,62900,61500,62200,49427.46875,684022
2011-01-21,61600,62100,60900,62100,49348.00391,394390
2011-01-24,61300,62300,60800,60800,48314.95313,397023
2011-01-25,61100,62600,60900,62100,49348.00391,404032
2011-01-26,61800,61800,60900,60900,48394.41797,429508
2011-01-27,61000,61500,60300,60500,48076.5625,397630
2011-01-28,60500,60600,59500,59900,47599.76953,307386
2011-01-31,59300,59500,58800,59100,46964.04297,276900
2011-02-01,62000,62000,59500,59800,47520.29688,351091
2011-02-07,60000,60700,59500,59800,47520.29688,358954
2011-02-08,59600,60100,58700,58700,46646.18359,384767
2011-02-09,58200,58700,57200,58000,46089.92578,469895
2011-02-10,57300,57600,57000,57000,45295.27344,467988
2011-02-11,57500,57800,56100,56800,45136.33984,430683
2011-02-14,56800,57000,55800,56800,45136.33984,334983
2011-02-15,56500,57400,56200,57300,45533.66797,392706
2011-02-16,57000,57700,56500,56600,44977.40625,443962
2011-02-17,56400,57700,56400,57100,45374.73828,484461
2011-02-18,58200,58200,57500,57600,45772.06641,245028
2011-02-21,57400,57700,56900,57100,45374.73828,458162
2011-02-22,57400,57800,57100,57400,45613.12891,395124
2011-02-23,58000,58200,57000,57100,45374.73828,368324
2011-02-24,57600,60500,57400,58500,46487.25,668601
2011-02-25,58600,59900,58500,59400,47202.44141,402287
2011-02-28,59500,59700,57300,57300,45533.66797,404550
2011-03-02,58100,58700,57400,58200,46248.85547,377682
2011-03-03,58200,59400,57700,59000,46884.57813,240874
2011-03-04,61000,61200,59900,60700,48235.48828,451337
2011-03-07,61200,61400,59000,60000,47679.23047,320296
2011-03-08,59100,59700,58200,58600,46566.71484,412224
2011-03-09,58100,59800,57100,58500,46487.25,497322
2011-03-10,58200,58400,57200,57300,45533.66797,528639
2011-03-11,57000,57300,56200,56800,45136.33984,379744
2011-03-14,56500,57800,56200,57500,45692.59766,379718
2011-03-15,57000,58000,56200,56200,44659.54297,581164
2011-03-16,55100,56700,55100,55600,44182.75391,613536
2011-03-17,54200,55500,54200,54900,43626.5,513289
2011-03-18,54700,55400,54200,54400,43229.17188,632335
2011-03-21,54200,54700,54100,54400,43229.17188,545493
2011-03-22,54500,54900,54300,54600,43388.09766,416391
2011-03-23,54300,55000,54300,55000,43705.96094,504509
2011-03-24,55500,56100,54900,55800,44341.68359,425863
2011-03-25,55700,56500,55600,56100,44580.07813,324136
2011-03-28,57000,57200,55100,55500,44103.28906,315331
2011-03-29,55800,55800,55100,55500,44103.28906,287512
2011-03-30,56000,56500,55000,56300,44739.01563,776566
2011-03-31,56700,57100,55700,57100,45374.73828,390281
2011-04-01,56600,58000,56600,57900,46010.46094,353845
2011-04-04,57400,58500,56900,58100,46169.39063,340158
2011-04-05,57500,58400,57500,58400,46407.78516,279987
2011-04-06,58000,58100,56600,57100,45374.73828,448441
2011-04-07,57400,57400,56300,57000,45295.27344,314382
2011-04-08,56500,56800,55700,56000,44500.61719,463741
2011-04-11,55600,56000,55100,55400,44023.82422,461654
2011-04-12,55500,55600,54200,55000,43705.96094,925977
2011-04-13,55000,55000,54200,54400,43229.17188,419478
2011-04-14,55000,55400,54500,55000,43705.96094,666724
2011-04-15,55000,55000,53400,54000,42911.30859,945741
2011-04-18,54300,54700,53800,54300,43149.70313,517096
2011-04-19,54700,54700,53800,54200,43070.23828,512959
2011-04-20,54200,57600,54100,56700,45056.87109,1170811
2011-04-21,56500,57400,56000,57200,45454.19922,708913
2011-04-22,57400,58000,56800,57600,45772.06641,387225
2011-04-25,57600,58300,57200,58200,46248.85547,375637
2011-04-26,58000,59300,57700,58800,46725.64844,684932
2011-04-27,59500,63800,59100,62900,49983.73047,1797359
2011-04-28,62000,63800,61300,62900,49983.73047,833643
2011-04-29,62200,63800,62100,63400,50381.05859,508953
2011-05-02,64000,67500,63800,66200,52606.08203,960088
2011-05-03,67000,67000,64400,65700,52208.75781,350319
2011-05-04,64800,66000,64400,65300,51890.89453,538372
2011-05-06,64000,65600,63900,65100,51731.96875,610994
2011-05-09,65000,66100,63600,64700,51414.10156,699559
2011-05-11,64700,65300,63600,65100,51731.96875,377952
2011-05-12,64300,65100,63500,64400,51175.71094,596548
2011-05-13,64900,64900,62500,62900,49983.73047,554409
2011-05-16,61900,64100,61200,62900,49983.73047,549985
2011-05-17,62600,63300,61900,62600,49745.33203,250230
2011-05-18,63000,64000,62800,63500,50460.52344,404876
2011-05-19,63100,64100,62500,62900,49983.73047,567544
2011-05-20,62000,65100,62000,63300,50301.58594,613887
2011-05-23,63900,64200,62000,62600,49745.33203,280545
2011-05-24,63800,65100,63300,64000,50857.84766,517008
2011-05-25,65400,65400,64200,64600,51334.63672,595917
2011-05-26,65000,66300,64600,65300,51890.89453,644165
2011-05-27,66000,66700,64600,64900,51573.03906,499907
2011-05-30,65000,65100,63000,63500,50460.52344,499415
2011-05-31,63500,64500,62100,63300,50301.58594,364475
2011-06-01,63700,66000,62600,65700,52208.75781,425792
2011-06-02,66200,66200,64200,65300,51890.89453,541745
2011-06-03,64600,66100,64200,65800,52288.21875,323945
2011-06-07,66400,66500,65000,66000,52447.16016,441127
2011-06-08,65000,67000,63800,65500,52049.82813,942677
2011-06-09,66700,66700,64100,64500,51255.17578,456652
2011-06-10,65100,65200,63300,64000,50857.84766,247593
2011-06-13,64800,65400,63800,64500,51255.17578,360078
2011-06-14,64800,64800,63200,64400,51175.71094,428844
2011-06-15,63500,63900,62300,63800,50698.91406,427948
2011-06-16,62800,63800,62300,62800,49904.26172,258614
2011-06-17,62100,65000,62000,63700,50619.44922,509922
2011-06-20,63700,65200,63100,64800,51493.57031,250623
2011-06-21,64400,66500,64400,65400,51970.36328,287051
2011-06-22,65500,66000,64300,65200,51811.42969,234895
2011-06-23,64900,65800,64100,65100,51731.96875,145354
2011-06-24,64500,66600,64500,65700,52208.75781,284671
2011-06-27,65600,65600,64300,65100,51731.96875,348929
2011-06-28,65800,66900,65000,65300,51890.89453,347882
2011-06-29,65800,66900,65200,65200,51811.42969,327340
2011-06-30,65200,67000,65200,66400,52765.01563,409802
2011-07-01,66500,67500,66500,66900,53162.34375,217054
2011-07-04,67600,68200,66300,67300,53480.20313,240599
2011-07-05,68400,69500,68000,68400,54354.32422,489377
2011-07-06,68400,69700,68400,69500,55228.44141,309025
2011-07-07,69600,69800,68300,68700,54592.72266,328277
2011-07-08,68300,68800,67100,68700,54592.72266,364436
2011-07-11,69500,69500,67500,68300,54274.85938,197557
2011-07-12,67500,69000,67400,67600,53718.60156,212870
2011-07-13,68000,68000,66800,67600,53718.60156,230769
2011-07-14,68000,68000,65800,67000,53241.80469,391684
2011-07-15,67600,68400,67200,68000,54036.46484,242206
2011-07-18,68100,68300,66800,68100,54115.92578,304066
2011-07-19,67900,68500,66900,67200,53400.74219,268968
2011-07-20,66500,68200,66300,67600,53718.60156,435732
2011-07-21,67400,67600,65800,66000,52447.16016,432174
2011-07-22,67400,68200,65500,68000,54036.46484,447954
2011-07-25,68500,68500,66100,67000,53241.80469,271783
2011-07-26,67800,68000,67400,67600,53718.60156,156130
2011-07-27,68000,68000,66700,67300,53480.20313,218200
2011-07-28,67100,67500,66300,66500,52844.48828,327977
2011-07-29,67000,67600,65300,65600,52129.29297,217226
2011-08-01,65300,67200,65300,66900,53162.34375,260251
2011-08-02,66200,66900,65700,66200,52606.08203,348751
2011-08-03,66300,66600,64100,65300,51890.89453,559245
2011-08-04,66900,67700,65300,66400,52765.01563,677174
2011-08-05,66400,68700,66400,66900,53162.34375,1266746
2011-08-08,65900,69000,65500,66800,53082.87891,1129117
2011-08-09,64000,68200,64000,65500,52049.82813,1039985
2011-08-10,64500,66800,63000,65500,52049.82813,1059725
2011-08-11,64100,67600,63700,66200,52606.08203,798352
2011-08-12,66300,67100,65200,67000,53241.80469,853903
2011-08-16,66500,68200,65800,66600,52923.94922,1036163
2011-08-17,66300,67000,65800,66200,52606.08203,731673
2011-08-18,65900,69500,65100,68900,54751.65234,1081104
2011-08-19,68700,71700,68200,71000,56420.42188,2494405
2011-08-22,71000,71900,69200,70200,55784.69922,1401927
2011-08-23,68600,70000,67500,68200,54195.39063,853475
2011-08-24,67200,70900,66500,70100,55705.23438,1203100
2011-08-25,69000,71700,68800,69800,55466.84375,818856
2011-08-26,68900,70000,68100,68500,54433.78516,509575
2011-08-29,69000,69500,67900,69300,55069.50781,479327
2011-08-30,68800,68800,67300,67400,53559.67188,657510
2011-08-31,67200,68900,67000,68800,54672.19141,470586
2011-09-01,68800,71500,68200,68400,54354.32422,912330
2011-09-02,69100,69900,68300,68800,54672.19141,462100
2011-09-05,69500,70200,68000,68900,54751.65234,447590
2011-09-06,69700,70200,68600,68700,54592.72266,690811
2011-09-07,70800,71500,69800,70000,55625.76953,592750
2011-09-08,70500,72000,70300,71500,56817.75,609171
2011-09-09,71900,73700,71000,72200,57374.00391,631833
2011-09-14,71200,75000,71100,72800,57850.80078,849511
2011-09-15,74000,74900,73300,74900,59519.58203,528796
2011-09-16,75700,76600,72100,73000,58009.73438,645766
2011-09-19,72200,73100,71200,73100,58089.19531,308030
2011-09-20,73000,75100,72900,73500,58407.05859,409221
2011-09-21,72700,77200,72700,75200,59757.96875,442346
2011-09-22,76000,77400,75300,76600,60870.49609,394484
2011-09-23,75500,77500,74300,75300,59837.42969,965869
2011-09-26,73700,75300,70100,71500,56817.75,985222
2011-09-27,71500,73800,70600,72800,57850.80078,576727
2011-09-28,73800,73900,71500,72800,57850.80078,456524
2011-09-29,75000,75000,71400,72400,57532.93359,634582
2011-09-30,71200,73500,70300,73500,58407.05859,696206
2011-10-04,75000,75700,70800,74600,59281.1875,744975
2011-10-05,74500,77200,74000,74800,59440.10938,691764
2011-10-06,74800,78900,74500,76900,61108.87891,485061
2011-10-07,76900,78500,75300,77000,61188.34375,505115
2011-10-10,75500,77000,75000,75000,59599.04297,386646
2011-10-11,74500,75400,72400,73400,58327.59375,504423
2011-10-12,72700,73000,71500,71800,57056.15234,585568
2011-10-13,72000,74700,71900,73200,58168.66406,436686
2011-10-14,73200,75700,73000,75400,59916.89844,331228
2011-10-17,77000,77200,75400,76300,60632.08984,206523
2011-10-18,76700,77400,74800,76900,61108.87891,462123
2011-10-19,76100,79300,75100,79300,63016.05078,519650
2011-10-20,79800,80000,77300,78800,62618.73047,317755
2011-10-21,78000,78100,75000,75500,59996.35938,506014
2011-10-24,75500,77100,74000,74300,59042.77734,530124
2011-10-25,74500,75900,74300,75500,59996.35938,337745
2011-10-26,76900,77900,76100,76700,60949.95703,262043
2011-10-27,76500,77600,74400,75200,59757.96875,295970
2011-10-28,74300,74700,71000,71700,56976.6875,1097569
2011-10-31,70100,71000,69200,69500,55228.44141,1169569
2011-11-01,70300,71100,69400,70200,55784.69922,645107
2011-11-02,71100,71200,69900,70000,55625.76953,528340
2011-11-03,70100,71600,69600,71600,56897.21875,636987
2011-11-04,71100,71700,69300,70300,55864.16797,990215
2011-11-07,70700,71300,69500,71200,56579.35156,462347
2011-11-08,71500,71500,69700,69700,55387.37891,647048
2011-11-09,70500,71600,70300,71300,56658.82031,531875
2011-11-10,71600,72900,71300,71800,57056.15234,898094
2011-11-11,72800,72900,71600,72300,57453.47266,501178
2011-11-14,72300,73000,71600,72800,57850.80078,449472
2011-11-15,74000,74000,73000,73500,58407.05859,445273
2011-11-16,74500,76000,74000,76000,60393.69141,636841
2011-11-17,76500,76500,74300,75400,59916.89844,506327
2011-11-18,77000,77000,75100,75400,59916.89844,563690
2011-11-21,75900,77500,75000,76600,60870.49609,514183
2011-11-22,77400,77500,75900,76600,60870.49609,297191
2011-11-23,75500,75900,75100,75400,59916.89844,415207
2011-11-24,76300,78000,76300,77700,61744.60938,479835
2011-11-25,77500,77500,76400,77100,61267.8125,283735
2011-11-28,76200,78500,74900,75000,59599.04297,463915
2011-11-29,76500,77500,75000,75700,60155.29688,485911
2011-11-30,76200,77400,75700,77400,61506.20313,482181
2011-12-01,77000,78800,76100,78500,62380.32422,570319
2011-12-02,77500,79700,77500,79500,63174.98047,386790
2011-12-05,80000,80000,77700,78400,62300.85547,203130
2011-12-06,78600,78700,75700,78200,62141.9375,447233
2011-12-07,79100,81500,77700,81500,64764.28906,677415
2011-12-08,82700,84500,81100,84200,66909.85938,625132
2011-12-09,83500,83500,80900,80900,64287.50391,288906
2011-12-12,80100,84200,80100,83500,66353.59375,313025
2011-12-13,83800,85300,81700,81700,64923.22266,375528
2011-12-14,83500,84900,82000,82400,65479.48047,314871
2011-12-15,82400,83600,79500,79800,63413.38281,443553
2011-12-16,80000,82700,79100,81300,64605.35938,250173
2011-12-19,83500,83500,78400,80200,63731.23828,346289
2011-12-20,80900,83400,79500,79600,63254.45313,344006
2011-12-21,80300,80900,78600,79300,63016.05078,358748
2011-12-22,80400,82600,79500,81900,65082.15234,393932
2011-12-23,81900,83500,81500,83300,66194.66406,342355
2011-12-26,84400,84400,82800,83400,66274.13281,195103
2011-12-27,83300,84200,78300,83100,66035.73438,414045
2011-12-28,82000,82300,78900,79900,66035.73438,411915
2011-12-29,80400,82700,79400,81400,67275.46094,333371
2012-01-02,81400,82900,78300,79300,65539.85156,275600
2012-01-03,78800,82800,78800,82800,68432.53125,288332
2012-01-04,83900,83900,82000,83200,68763.11719,242374
2012-01-05,83800,83800,81200,83200,68763.11719,284213
2012-01-06,81100,82000,79400,80400,66448.97656,310797
2012-01-09,80000,80000,76600,77300,63886.89063,400958
2012-01-10,77900,79500,77700,78300,64713.36719,413949
2012-01-11,78000,78300,75000,75700,62564.51953,544335
2012-01-12,74200,75600,74100,74800,61820.6875,802205
2012-01-13,75700,76800,74400,75600,62481.86328,390418
2012-01-16,75600,76000,74000,74900,61903.33594,276806
2012-01-17,75900,76300,74300,74900,61903.33594,410888
2012-01-18,75600,75700,72900,74000,61159.50781,656205
2012-01-19,73400,74200,72000,72100,59589.19141,808930
2012-01-20,71000,73900,70200,73700,60911.55859,927428
2012-01-25,73700,75000,72500,72800,60167.72656,693227
2012-01-26,72700,74800,72700,73200,60498.31641,779441
2012-01-27,73500,75800,73000,74600,61655.38672,1176853
2012-01-30,75400,78300,74500,76700,63390.99609,970128
2012-01-31,78100,79500,77000,78600,64961.32031,1002638
2012-02-01,78600,78600,77000,77700,64217.47266,527778
2012-02-02,77600,78700,77200,78100,64548.07031,436553
2012-02-03,77400,78100,74900,75300,62233.93359,415948
2012-02-06,76000,77500,75300,77100,63721.59375,566018
2012-02-07,78000,78200,76000,77200,63804.24219,277681
2012-02-08,76900,77800,75000,76200,62977.76172,516368
2012-02-09,76600,76700,72100,74300,61407.44531,868946
2012-02-10,72800,73200,72200,72800,60167.72656,593490
2012-02-13,73400,73900,72200,72300,59754.48828,476880
2012-02-14,72300,73000,72100,72700,60085.08203,435208
2012-02-15,72500,73300,72300,72600,60002.42969,322993
