Date,Open,High,Low,Close,Adj Close,Volume
2016-04-05,333500,336000,321500,324000,320344.125,163149
2016-04-06,324000,332500,322000,326500,322815.9375,121614
2016-04-07,333000,334500,327500,331000,327265.1563,82967
2016-04-08,327000,329000,315000,329000,325287.7188,200029
2016-04-11,330000,330500,321000,322000,318366.7188,111627
2016-04-12,321000,324500,316000,323000,319355.4375,131070
2016-04-14,323000,334000,323000,330000,326276.4375,239439
2016-04-15,329000,337000,324500,327000,323310.2813,138410
2016-04-18,323000,324000,317500,321500,317872.3438,131945
2016-04-19,322000,324500,315000,316500,312928.7813,144803
2016-04-20,319000,319500,310500,310500,306996.4688,215514
2016-04-21,313500,319000,303500,317000,313423.125,272372
2016-04-22,315000,317000,310500,312500,308973.9063,101664
2016-04-25,312000,312000,305000,307000,303535.9688,127155
2016-04-26,308000,310500,302000,305500,302052.875,104415
2016-04-27,306000,312000,305500,308000,304524.6875,96111
2016-04-28,308500,314500,299000,301500,298098.0313,176970
2016-04-29,301500,303500,291000,292500,289199.5625,229837
2016-05-02,292000,298000,291500,292000,288705.2188,98495
2016-05-03,293000,300000,292000,292000,288705.2188,127810
2016-05-04,290500,296500,289500,291500,288210.8438,165644
2016-05-09,291500,291500,279500,283000,279806.75,205013
2016-05-10,282500,291500,273000,288000,284750.3438,222189
2016-05-11,294500,301000,291500,300000,296614.9375,211518
2016-05-12,297500,301000,293500,299000,295626.2188,84659
2016-05-13,300500,301000,288000,289000,285739.0625,99454
2016-05-16,285500,291500,284500,288500,285244.7188,98813
2016-05-17,292500,292500,283000,283000,279806.75,97077
2016-05-18,281500,293000,273500,288500,285244.7188,182367
2016-05-19,290000,290000,284000,284500,281289.8438,90182
2016-05-20,282500,285500,277500,279500,276346.25,101709
2016-05-23,284000,292000,282000,289500,286233.4063,102172
2016-05-24,287000,287500,275000,275000,271897.0313,235779
2016-05-25,281000,281500,275500,277000,273874.4688,193996
2016-05-26,280000,283500,278000,281500,278323.6875,168459
2016-05-27,281500,293000,281500,292500,289199.5625,170387
2016-05-30,292000,292500,281000,283000,279806.75,160859
2016-05-31,284000,285500,280500,284000,280795.4688,89009
2016-06-01,283500,284500,276500,277500,274368.8125,112081
2016-06-02,279000,282000,277000,279000,275851.9063,83402
2016-06-03,280500,280500,269000,270000,266953.4375,152469
2016-06-07,270000,270000,258500,260500,257560.6406,355147
2016-06-08,264500,268500,262000,263000,260032.4375,257274
2016-06-09,267000,268500,264000,268500,265470.375,208500
2016-06-10,268000,275000,267000,268500,265470.375,121297
2016-06-13,259500,262000,255500,258000,255088.8594,173973
2016-06-14,260500,262000,249000,255000,252122.7031,240987
2016-06-15,257500,264500,256000,260000,257066.2813,221899
2016-06-16,261500,272000,256000,266500,263492.9375,240412
2016-06-17,268000,272500,266000,268500,265470.375,152266
2016-06-20,274000,286000,273500,283500,280301.125,206490
2016-06-21,280000,281000,275000,277000,273874.4688,173107
2016-06-22,279000,289000,278500,284000,280795.4688,198049
2016-06-23,280000,285000,276500,282000,278818.0625,115525
2016-06-24,284000,286500,265500,268500,265470.375,274165
2016-06-27,263000,271500,261500,269500,266459.0938,106909
2016-06-28,266000,270000,264000,265500,262504.2188,179063
2016-06-29,270500,282000,270000,277500,274368.8125,211535
2016-06-30,283000,284500,275000,283000,279806.75,153402
2016-07-01,283000,288000,280500,285500,282278.5625,105178
2016-07-04,286500,296000,286000,294500,291177,133733
2016-07-05,292000,296000,290500,290500,287222.125,89277
2016-07-06,289000,289500,279500,282000,278818.0625,129483
2016-07-07,285000,287500,280500,281000,277829.3438,61526
2016-07-08,281500,282500,276000,281000,277829.3438,74743
2016-07-11,282000,290500,277500,289000,285739.0625,99280
2016-07-12,289000,291500,287000,290000,286727.7813,78618
2016-07-13,292500,294500,286500,290000,286727.7813,78362
2016-07-14,290500,292500,288500,292500,289199.5625,77651
2016-07-15,293000,295500,290500,292000,288705.2188,81825
2016-07-18,293000,299000,291500,299000,295626.2188,109894
2016-07-19,298500,298500,286500,289000,285739.0625,124408
2016-07-20,289500,295500,288000,289000,285739.0625,102398
2016-07-21,291500,299000,285500,285500,282278.5625,150953
2016-07-22,287000,290000,282000,282500,279312.4063,80125
2016-07-25,284500,289000,279500,288000,284750.3438,80328
2016-07-26,290000,298000,288500,292500,289199.5625,116113
2016-07-27,292000,292500,286500,288000,284750.3438,92864
2016-07-28,288000,295000,286500,295000,291671.375,113724
2016-07-29,301500,312500,296500,303500,300075.4375,386773
2016-08-01,305000,317000,302500,317000,313423.125,178476
2016-08-02,315000,318500,311000,317500,313917.4688,91191
2016-08-03,313000,316000,303500,303500,300075.4375,128855
2016-08-04,308000,309500,301500,302000,298592.375,72364
2016-08-05,303000,305000,296500,301000,297603.6563,85838
2016-08-08,302000,306500,300000,301000,297603.6563,78751
2016-08-09,302000,309000,298000,307500,304030.3125,90111
2016-08-10,307000,311500,304500,305000,301558.5313,91838
2016-08-11,304000,308000,299000,303000,299581.0938,74088
2016-08-12,306000,311500,303000,304500,301064.1563,63429
2016-08-16,304500,307500,302000,303000,299581.0938,71731
2016-08-17,302000,302500,291000,296000,292660.0938,134985
2016-08-18,296000,297500,287500,288500,285244.7188,130920
2016-08-19,291000,294000,287500,293000,289693.9375,98057
2016-08-22,292500,295000,281500,283000,279806.75,112112
2016-08-23,281000,284000,273000,277000,273874.4688,210241
2016-08-24,277000,282500,274000,276000,272885.75,135482
2016-08-25,277500,281000,276500,281000,277829.3438,91850
2016-08-26,281000,283000,277500,282500,279312.4063,83336
2016-08-29,278500,279500,269000,271000,267942.1563,120921
2016-08-30,271000,275000,269500,270500,267447.8125,76957
2016-08-31,267500,271500,263500,268000,264976.0313,160877
2016-09-01,270000,277500,267000,273500,270413.9688,105951
2016-09-02,275500,279000,273500,277000,273874.4688,100044
2016-09-05,278500,284000,278000,280500,277334.9688,67491
2016-09-06,281500,282000,271500,274000,270908.3125,99274
2016-09-07,274000,277000,272000,272500,269425.25,59595
2016-09-08,273000,276500,272000,272000,268930.875,73613
2016-09-09,271000,274000,269500,272000,268930.875,58313
2016-09-12,270000,274500,269000,269000,265964.7188,66639
2016-09-13,272000,278000,268000,275500,272391.4063,132356
2016-09-19,275500,279000,266500,277500,274368.8125,125313
2016-09-20,274000,280500,271000,279000,275851.9063,84863
2016-09-21,281000,282000,274500,280000,276840.625,77235
2016-09-22,284000,291000,283500,286000,282772.9063,120672
2016-09-23,289500,291000,286500,287500,284256,68767
2016-09-26,285000,288000,282500,286500,283267.2813,68759
2016-09-27,286500,290000,280000,288500,285244.7188,94189
2016-09-28,286000,296000,286000,291500,288210.8438,138396
2016-09-29,298500,304000,296000,301000,297603.6563,153851
2016-09-30,298500,304500,297500,298000,294637.5,94580
2016-10-04,298000,309000,298000,308000,304524.6875,111030
2016-10-05,305500,307000,303000,303000,299581.0938,75654
2016-10-06,303000,305500,295500,300500,297109.3125,89960
2016-10-07,302500,311000,299500,303500,300075.4375,89210
2016-10-10,306000,308000,300500,301500,298098.0313,82214
2016-10-11,306500,313500,304500,311000,307490.8125,183704
2016-10-12,309500,314500,307500,310500,306996.4688,98727
2016-10-13,310000,310000,296000,296500,293154.4375,138911
2016-10-14,299500,304000,298000,302000,298592.375,77745
2016-10-17,305000,311000,303500,309500,306007.75,84381
2016-10-18,315000,318000,311000,316000,312434.4063,152940
2016-10-19,315000,315500,307000,309000,305513.4063,109962
2016-10-20,309500,311000,304000,307000,303535.9688,76605
2016-10-21,307500,310500,303500,307500,304030.3125,64056
2016-10-24,307500,310000,304000,305500,302052.875,36618
2016-10-25,308000,312000,305500,310500,306996.4688,55565
2016-10-26,308500,309000,299500,300000,296614.9375,67642
2016-10-27,302000,304000,297000,300000,296614.9375,53186
2016-10-28,299500,302000,296000,299000,295626.2188,56474
2016-10-31,298500,300500,287500,288500,285244.7188,118382
2016-11-01,288000,297500,287000,294000,290682.6563,93937
2016-11-02,291500,296500,287500,289500,286233.4063,71388
2016-11-03,289500,297000,287500,294500,291177,81821
2016-11-04,296000,296500,289000,291500,288210.8438,62037
2016-11-07,296500,302500,294000,302000,298592.375,72250
2016-11-08,302500,303500,299000,302000,298592.375,45273
2016-11-09,302000,304000,281500,291000,287716.5,167120
2016-11-10,297500,306000,296000,304000,300569.8125,135512
2016-11-11,303500,313500,301500,310500,306996.4688,160497
2016-11-14,310500,325500,310500,321000,317378,201855
2016-11-15,323000,325000,316000,318500,314906.1875,107953
2016-11-16,324000,324500,316500,317500,313917.4688,69087
2016-11-17,315000,318500,313500,316000,312434.4063,37289
2016-11-18,318000,319000,311500,316500,312928.7813,51469
2016-11-21,319000,326000,317500,321000,317378,93093
2016-11-22,324500,330000,321000,327500,323804.6563,68406
2016-11-23,325000,332000,323500,329500,325782.0938,95856
2016-11-24,328000,329500,324000,325500,321827.2188,77066
2016-11-25,328000,328000,318500,322000,318366.7188,55292
2016-11-28,320500,328000,320000,323500,319849.7813,58652
2016-11-29,323500,326000,319500,323500,319849.7813,62361
2016-11-30,321500,326000,316000,321500,317872.3438,124263
2016-12-01,325500,343000,324000,340000,336163.5938,177336
2016-12-02,336500,340000,328000,338500,334680.5313,128789
2016-12-05,339000,343000,334000,334000,330231.3125,65801
2016-12-06,341000,357000,339500,350500,346545.125,176448
2016-12-07,350000,355500,347000,349500,345556.4063,84554
2016-12-08,357000,363000,349500,363000,358904.0938,110995
2016-12-09,357000,361500,356500,360000,355937.9375,74046
2016-12-12,366500,368500,346500,351500,347533.8438,155375
2016-12-13,351500,358500,351000,358500,354454.8438,104712
2016-12-14,356000,358500,346500,348000,344073.3438,100305
2016-12-15,343500,357500,343500,354500,350500,88749
2016-12-16,354500,356500,349500,350000,346050.7813,73637
2016-12-19,350500,354000,347000,348000,344073.3438,56446
2016-12-20,349000,351000,342500,344500,340612.8438,92464
2016-12-21,344500,356500,344500,350500,346545.125,111481
2016-12-22,350500,353500,346000,347500,343578.9688,46255
2016-12-23,348500,358000,346000,356000,351983.0625,77072
2016-12-26,358000,359000,346000,347000,343084.625,73169
2016-12-27,349000,356500,349000,354500,350500,77453
2016-12-28,356000,365000,353000,363500,363500,99283
2016-12-29,365000,370000,360000,369000,369000,83867
2017-01-02,369000,384000,369000,383500,383500,83549
2017-01-03,382000,386000,379000,385500,385500,88385
2017-01-04,382500,384500,370500,373500,373500,124236
2017-01-05,373500,374500,364000,372000,372000,113002
2017-01-06,369500,372000,367000,369500,369500,75013
2017-01-09,372500,386500,372000,381500,381500,125560
2017-01-10,378000,378500,373000,375000,375000,88423
2017-01-11,377500,390000,377000,389500,389500,130958
2017-01-12,394000,399000,388000,395500,395500,111851
2017-01-13,395000,396000,386000,388500,388500,68693
2017-01-16,390000,390500,383500,386000,386000,70534
2017-01-17,386000,394000,386000,393500,393500,62431
2017-01-18,391500,393500,380000,381000,381000,101465
2017-01-19,381500,385000,369500,383500,383500,171711
2017-01-20,383500,384500,372500,376500,376500,89260
2017-01-23,378500,387000,377500,385500,385500,82804
2017-01-24,383000,389000,379500,383500,383500,56113
2017-01-25,387000,392000,385000,391000,391000,88082
2017-01-26,393000,398000,387000,392500,392500,64007
2017-01-31,392500,392500,376500,376500,376500,97755
2017-02-01,377500,391000,377500,388500,388500,74125
2017-02-02,385500,397500,385000,395500,395500,97319
2017-02-03,400000,407500,388000,393500,393500,198181
2017-02-06,397500,399500,388500,393500,393500,78370
2017-02-07,393500,394000,385000,386500,386500,65774
2017-02-08,388000,388000,380000,383000,383000,111121
2017-02-09,385000,395500,384000,392000,392000,94516
2017-02-10,396000,409500,394500,407000,407000,167276
2017-02-13,409000,409500,403500,405000,405000,56720
2017-02-14,408500,410000,397500,398000,398000,60489
2017-02-15,399000,404000,395000,397500,397500,80085
2017-02-16,395500,399500,385000,391000,391000,131896
2017-02-17,392000,397000,388500,392500,392500,76600
2017-02-20,391000,391000,376500,377500,377500,193074
2017-02-21,377000,383500,370500,383500,383500,252581
2017-02-22,372000,379000,372000,376500,376500,917212
2017-02-23,377000,382000,373000,379500,379500,161629
2017-02-24,379000,381500,361000,362500,362500,278996
2017-02-27,359500,369500,348500,365000,365000,334076
2017-02-28,362000,372500,362000,364500,364500,127696
2017-03-02,364500,373500,364500,372500,372500,164910
2017-03-03,370000,373000,363500,365500,365500,112065
2017-03-06,363000,367000,347000,365500,365500,241254
2017-03-07,362500,376000,362500,372000,372000,112119
2017-03-08,371000,377500,364500,374500,374500,134710
2017-03-09,371500,374000,366500,368000,368000,95997
2017-03-10,369000,375000,367000,372000,372000,90329
2017-03-13,368000,368000,360000,361500,361500,192104
2017-03-14,364000,368500,361500,362500,362500,92968
2017-03-15,364500,368000,362500,364500,364500,78493
2017-03-16,371500,383500,369500,378500,378500,210275
2017-03-17,380000,380000,369500,375500,375500,85825
2017-03-20,376000,376500,365000,368000,368000,81089
2017-03-21,371000,372500,366000,371500,371500,103835
2017-03-22,368000,368000,358000,361500,361500,193143
2017-03-23,363000,366500,353000,354000,354000,168169
2017-03-24,357000,360000,353000,355000,355000,100953
2017-03-27,354000,356500,349000,350000,350000,105585
2017-03-28,352500,361500,351500,360000,360000,154777
2017-03-29,363000,364000,360000,362500,362500,87476
2017-03-30,363000,369000,363000,364000,364000,84593
2017-03-31,365000,373500,364500,370500,370500,135668
2017-04-03,375000,375000,366000,368500,368500,84584
2017-04-04,370500,371000,364500,367000,367000,92858
2017-04-05,370500,376500,367000,372000,372000,132556
2017-04-06,371500,373500,367000,369000,369000,68255
2017-04-07,370000,375000,367000,375000,375000,105165
2017-04-10,372500,372500,362000,363000,363000,133103
2017-04-11,365000,369000,357000,359000,359000,114408
2017-04-12,359500,361000,355500,357500,357500,80712
2017-04-13,356000,356500,343500,346500,346500,285393
2017-04-14,350500,354000,347000,349000,349000,89106
2017-04-17,350500,353500,348000,350000,350000,62792
2017-04-18,352000,352500,341000,341000,341000,168223
2017-04-19,341000,345000,340000,340500,340500,91178
2017-04-20,344000,345500,339500,345000,345000,165140
2017-04-21,344500,356500,344500,352500,352500,211588
2017-04-24,355500,359000,352500,354000,354000,82535
2017-04-25,355500,358000,350000,357000,357000,118371
2017-04-26,358000,363000,358000,358000,358000,98532
2017-04-27,358000,358000,347500,351500,351500,205182
2017-04-28,345000,347000,341000,342000,342000,209249
2017-05-02,342000,358000,341500,357500,357500,235616
2017-05-04,357500,361000,351500,352500,352500,126596
2017-05-08,352500,355000,345500,351500,351500,203393
2017-05-10,354000,356500,345500,345500,345500,232963
2017-05-11,348500,353000,347500,350000,350000,149925
2017-05-12,349000,354000,349000,352000,352000,102770
2017-05-15,353500,354000,342500,345000,345000,225317
2017-05-16,347000,349500,342000,348500,348500,161891
2017-05-17,346500,350500,346500,348000,348000,113315
2017-05-18,344000,348000,341000,344500,344500,125863
