Date,Open,High,Low,Close,Adj Close,Volume
2015-06-26,41550,42250,41550,42000,40777.29297,7935060
2015-06-29,41000,43050,40600,42600,41359.82813,4892150
2015-06-30,42650,42800,41950,42300,41068.5625,2598797
2015-07-01,42800,43200,42250,42800,41554.00391,2126825
2015-07-02,43000,43000,42000,42100,40874.38281,2592544
2015-07-03,42700,43100,42200,42650,41408.37109,2903385
2015-07-06,42000,42050,40350,40750,39563.68359,4533535
2015-07-07,41200,41850,41000,41350,40146.21875,3183795
2015-07-08,41100,41300,40750,40900,39709.31641,3335846
2015-07-09,40400,41050,39600,40950,39757.86328,3018029
2015-07-10,41250,41300,40350,40850,39660.77344,2738522
2015-07-13,41450,41850,40500,40550,39369.50781,3707444
2015-07-14,40600,40650,37800,37850,36748.10938,15180511
2015-07-15,38400,39400,38350,39300,38155.89844,8281669
2015-07-16,39000,39500,38650,39450,38301.53125,2373825
2015-07-17,39500,40500,38700,39950,38786.97266,3352178
2015-07-20,40150,40350,38650,38650,37524.81641,2535208
2015-07-21,38950,39350,38500,39050,37913.17188,2531422
2015-07-22,39000,39000,37750,38200,37087.92188,3986610
2015-07-23,40000,40300,38600,39000,37864.63281,8215778
2015-07-24,39250,39450,38500,38550,37427.73047,3411382
2015-07-27,38500,38850,36850,37250,36165.57813,4142170
2015-07-28,36500,37650,36500,37100,36019.94141,3657208
2015-07-29,37450,37600,36800,37000,35922.85156,3040352
2015-07-30,36550,36800,34050,34500,33495.63281,9328208
2015-07-31,34800,37100,34750,37100,36019.94141,7074785
2015-08-03,36500,37100,35500,35950,34903.42188,5481242
2015-08-04,35450,37950,35450,37250,36165.57813,4060733
2015-08-05,37850,38300,37000,37300,36214.12109,3330999
2015-08-06,37750,37750,36050,36100,35049.05859,3888988
2015-08-07,35650,36450,35050,36200,35146.14453,3381532
2015-08-10,36200,36400,35750,36300,35243.23438,1336480
2015-08-11,36300,37200,36100,36100,35049.05859,2890084
2015-08-12,35600,36400,35400,35800,34757.78906,2824462
2015-08-13,35900,36900,35850,36900,35825.76563,2748437
2015-08-14,36900,36900,36900,36900,35825.76563,0
2015-08-17,37300,37400,35650,35650,34612.15625,3808016
2015-08-18,35800,36400,34700,35050,34029.62109,4706366
2015-08-19,34500,34800,32650,33000,32039.30273,8813242
2015-08-20,33050,33550,32850,33050,32087.84766,4588759
2015-08-21,31400,32250,31400,32000,31068.41602,6084203
2015-08-24,31600,32350,30300,31050,30146.07031,8593829
2015-08-25,31300,33950,31300,33500,32524.74805,11821629
2015-08-26,33500,34200,32850,33450,32476.20313,6534943
2015-08-27,34200,35500,34150,35500,34466.52344,7063277
2015-08-28,36550,37700,36300,36900,35825.76563,7382006
2015-08-31,36850,36850,35650,35800,34757.78906,4408499
2015-09-01,35150,35450,34200,34400,33398.54688,6442285
2015-09-02,33500,34600,33350,34350,33350.00391,4161070
2015-09-03,34350,35700,34350,35400,34369.43359,4222565
2015-09-04,35400,35950,34650,34850,33835.44922,2437386
2015-09-07,34800,35100,34300,34750,33738.35938,1624613
2015-09-08,35000,35100,34600,34750,33738.35938,1494929
2015-09-09,35800,36500,35650,36000,34951.96875,3035809
2015-09-10,35400,35950,35400,35950,34903.42188,3079224
2015-09-11,35450,35750,35000,35000,33981.07813,3242067
2015-09-14,35300,35450,34350,34600,33592.72266,2163452
2015-09-15,34500,34600,33350,33600,32621.83789,3880824
2015-09-16,33800,35350,33800,35100,34078.16797,3876376
2015-09-17,35750,36450,35350,36150,35097.59766,4734065
2015-09-18,36400,36450,35450,35750,34709.24219,3267741
2015-09-21,35200,35250,34700,34800,33786.90234,2538367
2015-09-22,34900,35150,34700,34900,33883.98828,2004067
2015-09-23,34500,35250,34350,34700,33689.8125,1641929
2015-09-24,34900,34950,33600,33850,32864.55859,4172759
2015-09-25,33750,34400,33400,34350,33350.00391,2813254
2015-09-30,33750,34400,33350,33550,32573.29297,6971898
2015-10-01,33750,33950,33500,33700,32718.92383,3667742
2015-10-02,34200,34750,33800,34550,33544.17969,3052650
2015-10-05,35250,35950,35100,35350,34320.88672,4367169
2015-10-06,36300,37200,36250,37200,36117.03125,5944141
2015-10-07,37050,37700,36800,37300,36214.12109,3879936
2015-10-08,38000,38100,36600,37550,36456.84375,3824312
2015-10-12,37550,37550,36700,36850,35777.22266,2519174
2015-10-13,36800,37150,35800,36000,34951.96875,2961513
2015-10-14,36300,37050,35900,36400,35340.32422,3720738
2015-10-15,35950,36800,35850,36750,35680.13281,2943506
2015-10-16,36900,37050,36000,36100,35049.05859,1899386
2015-10-19,36150,36200,35600,35750,34709.24219,1967828
2015-10-20,36000,36150,35250,35700,34660.69922,2686193
2015-10-21,35000,35000,33600,33650,32670.37891,9957394
2015-10-22,33200,33450,31850,31950,31019.87109,10914420
2015-10-23,32400,32950,32050,32100,31165.50391,6341772
2015-10-26,32350,33100,32300,32900,31942.21289,3326112
2015-10-27,32100,32650,32050,32150,31214.04883,3535671
2015-10-28,32150,32450,31400,31450,30534.42578,4322506
2015-10-29,31700,32150,31300,31450,30534.42578,4273016
2015-10-30,31150,31200,30450,30700,29806.25977,4640184
2015-11-02,30700,32250,30400,32150,31214.04883,4493014
2015-11-03,32500,33000,31550,31900,30971.32617,4453120
2015-11-04,32500,32700,32100,32600,31650.94727,3276995
2015-11-05,32350,32700,32200,32650,31699.49219,1928001
2015-11-06,32350,32400,31050,31200,30291.70508,5219855
2015-11-09,30900,31300,30400,31250,30340.24805,3563095
2015-11-10,30850,31350,30600,31150,30243.16016,2724051
2015-11-11,30700,31200,30550,31000,30097.52734,2898877
2015-11-12,30950,31000,30700,30700,29806.25977,1537585
2015-11-13,30500,31600,30500,31150,30243.16016,1962129
2015-11-16,30600,30950,30500,30500,29612.08398,2351453
2015-11-17,31050,31150,30600,30600,29709.17188,1935683
2015-11-18,30600,30800,30050,30550,29660.62891,3137103
2015-11-19,30800,31600,30700,31200,30291.70508,2525784
2015-11-20,31500,31750,31000,31000,30097.52734,2097039
2015-11-23,31150,31250,30600,30650,29757.7168,2430154
2015-11-24,30600,30850,30100,30200,29320.81641,3308696
2015-11-25,30400,32000,30400,31900,30971.32617,6941459
2015-11-26,32400,34150,32250,32750,31796.58008,13223992
2015-11-27,33200,33600,32000,32000,31068.41602,3890920
2015-11-30,32050,32650,31600,31600,30680.06055,3917877
2015-12-01,31650,31650,30900,31350,30437.33789,3752942
2015-12-02,31550,31900,31200,31200,30291.70508,2731791
2015-12-03,31050,31350,30850,31150,30243.16016,1730137
2015-12-04,30700,31450,30600,31200,30291.70508,2125421
2015-12-07,31450,31700,30700,30700,29806.25977,2238378
2015-12-08,30500,30750,30050,30200,29320.81641,2483443
2015-12-09,30100,30550,30100,30250,29369.36133,1524501
2015-12-10,30200,30550,30050,30300,29417.90625,3145787
2015-12-11,30200,30550,29600,29850,28981.00586,2725258
2015-12-14,29000,29350,28550,29000,28155.75,3669577
2015-12-15,29050,29600,28800,29400,28544.10547,2006190
2015-12-16,30050,30500,29900,30400,29514.99414,2601080
2015-12-17,30250,30550,29800,30250,29369.36133,2210682
2015-12-18,29800,30700,29800,30600,29709.17188,2854920
2015-12-21,30450,30800,30250,30500,29612.08398,1576561
2015-12-22,31000,32200,30800,32200,31262.59375,6861264
2015-12-23,32100,33000,31900,32700,31748.03516,5331047
2015-12-24,32950,33150,31700,31700,30777.14844,3624175
2015-12-28,31700,31850,30900,30900,30000.4375,2535636
2015-12-29,30900,31550,30800,31200,30789.92383,1965713
2015-12-30,31100,31450,30550,30750,30345.83789,1801261
2016-01-04,30750,30750,30150,30150,29753.72461,1878039
2016-01-05,30500,31200,30350,30600,30197.80859,2482905
2016-01-06,30600,30900,30300,30750,30345.83789,2461593
2016-01-07,30400,30750,30200,30200,29803.06641,2424880
2016-01-08,29800,30100,29550,29700,29309.63867,3967121
2016-01-11,29400,29500,28600,28650,28273.43945,5358223
2016-01-12,28600,28900,27700,27800,27434.61133,4418384
2016-01-13,28100,28450,28000,28100,27730.66797,3481523
2016-01-14,27300,27900,27200,27900,27533.29688,3957935
2016-01-15,27950,28300,26800,26800,26447.75391,5431851
2016-01-18,25900,27000,25800,26700,26349.06836,3658921
2016-01-19,26700,28300,26700,28300,27928.03906,4291742
2016-01-20,28050,28100,26750,26800,26447.75391,4186899
2016-01-21,26600,27250,26600,26600,26250.38281,2840628
2016-01-22,27200,27600,27000,27150,26793.1543,2361216
2016-01-25,27550,28200,27300,28000,27631.98242,2977310
2016-01-26,28000,29100,27750,27850,27483.95313,5351814
2016-01-27,28100,28350,27250,27650,27286.58203,3205822
2016-01-28,27450,27750,26850,27650,27286.58203,3035447
2016-01-29,27250,27350,26950,27300,26941.18359,2898720
2016-02-01,28100,28650,27700,28400,28026.72461,4767927
2016-02-02,28450,28800,28150,28450,28076.06836,2865209
2016-02-03,27600,27850,27200,27450,27089.21094,2705269
2016-02-04,27700,28150,27600,28100,27730.66797,2459305
2016-02-05,28100,28350,27900,28100,27730.66797,1484771
2016-02-11,28100,28100,26950,27150,26793.1543,2468082
2016-02-12,26850,27750,26850,27350,26990.52539,2429857
2016-02-15,27750,28200,27500,27700,27335.92578,2162111
2016-02-16,27850,29000,27800,28900,28520.1543,3851681
2016-02-17,29250,30300,29150,30050,29655.03906,6106318
2016-02-18,30550,30850,29800,30200,29803.06641,2972873
2016-02-19,29950,30050,29250,29600,29210.95313,2336536
2016-02-22,29400,30000,29400,29900,29507.00977,1366180
2016-02-23,30100,30600,30000,30400,30000.4375,2123648
2016-02-24,31050,31250,30600,30900,30493.86719,3480563
2016-02-25,31400,31500,30650,30800,30395.18164,2527297
2016-02-26,31000,31100,30450,30800,30395.18164,1282277
2016-02-29,30800,30900,29600,30000,29605.69531,2989861
2016-03-02,30000,31300,30000,30950,30543.20898,3567312
2016-03-03,31550,32000,31100,31950,31530.06641,3898363
2016-03-04,31800,32100,31550,31900,31480.72266,1913316
2016-03-07,32150,32250,31500,31900,31480.72266,3487206
2016-03-08,31200,31500,30300,30500,30099.12305,4616147
2016-03-09,29900,30550,29650,30550,30148.4668,3503375
2016-03-10,30550,30650,30150,30300,29901.75195,2734070
2016-03-11,29900,30850,29900,30700,30296.49609,2117430
2016-03-14,31100,31100,30250,30350,29951.0957,2062549
2016-03-15,30350,30550,29750,29900,29507.00977,2078857
2016-03-16,29900,29950,29050,29200,28816.21094,2902896
2016-03-17,29350,29750,29100,29250,28865.55273,2768278
2016-03-18,29500,29900,29250,29450,29062.92383,2864640
2016-03-21,29800,29850,29300,29550,29161.60938,1783055
2016-03-22,29700,30200,29550,30200,29803.06641,2546366
2016-03-23,30100,30450,29850,30250,29852.41016,1868041
2016-03-24,29850,29900,29350,29450,29062.92383,3587082
2016-03-25,29450,29500,28900,29150,28766.86719,1978956
2016-03-28,29000,29050,28150,28550,28174.75391,2795412
2016-03-29,28850,29150,28700,28900,28520.1543,2343876
2016-03-30,29150,29500,28650,28650,28273.43945,3512889
2016-03-31,28700,28850,28000,28150,27780.01172,4336581
2016-04-01,28450,28500,28050,28200,27829.35352,2991431
2016-04-04,28100,28150,27800,27900,27533.29688,2823088
2016-04-05,27900,28100,27600,27850,27483.95313,2032745
2016-04-06,27550,27850,27450,27500,27138.55469,2410844
2016-04-07,27450,27450,26750,26900,26546.43945,4588396
2016-04-08,26950,27800,26900,27800,27434.61133,3718690
2016-04-11,27600,27700,27150,27150,26793.1543,2425426
2016-04-12,27200,27550,27100,27150,26793.1543,1850577
2016-04-14,27150,27850,27150,27250,26891.83984,4761215
2016-04-15,27450,27800,27350,27650,27286.58203,2785108
2016-04-18,28000,28150,27200,27200,26842.49805,3861103
2016-04-19,27500,27550,27350,27450,27089.21094,1843729
2016-04-20,27500,28000,27500,27550,27187.89648,3231788
2016-04-21,27700,27950,27500,27550,27187.89648,2999400
2016-04-22,27450,27800,27350,27500,27138.55469,1556764
2016-04-25,27650,27800,27350,27500,27138.55469,1506644
2016-04-26,27550,29200,27550,29150,28766.86719,7750203
2016-04-27,29300,29750,29000,29150,28766.86719,6213757
2016-04-28,29100,29150,27850,27900,27533.29688,6766879
2016-04-29,27700,28250,27500,28150,27780.01172,2878692
2016-05-02,27950,28300,27750,27850,27483.95313,1306092
2016-05-03,27950,28100,27650,27650,27286.58203,1373116
2016-05-04,27450,27500,26500,26650,26299.72656,4388484
2016-05-09,26650,26650,25700,25750,25411.55469,5185089
2016-05-10,25750,26400,25750,26400,26053.01172,2564593
2016-05-11,26500,26550,26100,26200,25855.64063,1735332
2016-05-12,26050,26250,25850,26100,25756.95508,1759282
2016-05-13,26100,26250,25900,26100,25756.95508,1849910
2016-05-16,26100,26300,25900,26100,25756.95508,1337159
2016-05-17,26250,26300,25900,25900,25559.58398,1545947
2016-05-18,25800,26400,25650,26200,25855.64063,2474774
2016-05-19,26750,26900,26400,26600,26250.38281,4367007
2016-05-20,26600,26650,26250,26300,25954.32617,2245019
2016-05-23,26800,27450,26650,27200,26842.49805,4534043
2016-05-24,27350,27350,26700,26850,26497.09766,2428278
2016-05-25,27450,27450,26950,27050,26694.46875,2250906
2016-05-26,27150,27200,26850,27000,26645.12695,1938084
2016-05-27,27200,28750,27150,28650,28273.43945,7719656
2016-05-30,28850,29400,28650,29000,28618.83984,5492886
2016-05-31,28650,29000,28200,28700,28322.78125,5414611
2016-06-01,28850,29000,28400,28500,28125.41016,3630711
2016-06-02,28600,29050,28000,28050,27681.32617,3443745
2016-06-03,28150,28450,27400,27600,27237.24023,3680988
2016-06-07,27600,28750,27600,28650,28273.43945,4435065
2016-06-08,29050,29300,28450,28550,28174.75391,3940058
2016-06-09,28700,29400,28650,29000,28618.83984,5336122
2016-06-10,29150,29200,28700,29000,28618.83984,2413698
2016-06-13,28650,28700,28000,28350,27977.38281,2607031
2016-06-14,28150,29300,28150,29050,28668.18164,3490535
2016-06-15,29350,30150,29300,29950,29556.35352,5751526
2016-06-16,30250,30400,29350,29650,29260.29492,3687253
2016-06-17,30000,30000,28750,29000,28618.83984,2891783
2016-06-20,29800,30050,29050,30050,29655.03906,4501015
2016-06-21,30050,30150,29550,29800,29408.32422,2376833
2016-06-22,30200,30950,30000,30950,30543.20898,5122638
2016-06-23,30900,31800,30850,31750,31332.69531,7147499
2016-06-24,32800,33100,30450,31800,31382.03711,16852175
2016-06-27,31350,32050,31050,32050,31628.75195,6146337
2016-06-28,31150,31600,30650,31150,30740.58008,5072467
2016-06-29,31800,32200,31700,31800,31382.03711,3801424
2016-06-30,32000,32550,31700,32400,31974.15039,4571310
2016-07-01,31800,32700,31600,32150,31727.4375,5289586
2016-07-04,32250,32900,32050,32750,32319.55078,3192033
2016-07-05,32650,32650,31850,31850,31431.38086,2577231
2016-07-06,31100,31350,30300,30600,30197.80859,6314347
2016-07-07,30750,31350,30600,30650,30247.15234,2715183
2016-07-08,30700,31250,30550,31050,30641.89453,2424460
2016-07-11,31750,32300,31650,32000,31579.4082,3938161
2016-07-12,32250,32300,31550,32000,31579.4082,2523664
2016-07-13,32700,32950,32450,32650,32220.86523,3779418
2016-07-14,32500,33300,32450,33050,32615.60742,3145494
2016-07-15,33300,33500,32650,32700,32270.20898,2580255
2016-07-18,32900,33100,32500,32750,32319.55078,1515167
2016-07-19,32900,33000,31950,32450,32023.49414,2340759
2016-07-20,32300,32400,31850,32100,31678.09375,1775583
2016-07-21,32400,32800,32100,32150,31727.4375,1879147
2016-07-22,32150,32150,31200,32000,31579.4082,2442893
2016-07-25,32300,32650,32150,32500,32072.83594,2147590
2016-07-26,32400,32400,31100,32050,31628.75195,5028045
2016-07-27,32600,33450,32550,33450,33010.35156,4762165
2016-07-28,33150,33550,33000,33550,33109.03516,3586965
2016-07-29,33550,34400,33450,34400,33947.86328,4660512
2016-08-01,34700,35300,34600,34850,34391.94922,3274413
2016-08-02,34600,34700,33650,33750,33306.40625,2123735
2016-08-03,33300,34400,33000,33550,33109.03516,2698841
2016-08-04,33950,34200,33350,33650,33207.72266,1477680
2016-08-05,34300,34900,33950,34800,34342.60547,2830058
2016-08-08,35150,35250,34400,34950,34490.63672,2157854
2016-08-09,34850,35200,34450,35050,34589.32031,2112078
2016-08-10,34900,35000,33650,33800,33355.75,3193311
2016-08-11,33700,34800,33450,34800,34342.60547,2980478
2016-08-12,34450,35100,34200,34350,33898.51953,2437735
2016-08-16,34350,34950,33700,33700,33257.06641,2883043
2016-08-17,33750,33900,32900,33550,33109.03516,2083372
2016-08-18,33550,34250,33550,34150,33701.14844,1855081
2016-08-19,34400,35400,34200,35400,34934.72266,4683750
2016-08-22,35500,36050,35250,36000,35526.83594,4149396
2016-08-23,36250,36300,35550,35600,35132.09375,3014421
2016-08-24,35900,35950,35300,35750,35280.12109,1689924
2016-08-25,35100,35750,34900,35700,35230.77734,1568516
2016-08-26,35850,36350,35750,36250,35773.55078,2635343
2016-08-29,35350,36400,35300,36250,35773.55078,2782441
2016-08-30,36800,36950,35550,36300,35822.89063,2766460
2016-08-31,36400,36450,35750,36450,35970.92188,2832970
2016-09-01,36400,36400,35700,36100,35625.51953,1713669
2016-09-02,36100,36700,35950,36650,36168.29297,1828390
2016-09-05,36900,37500,36850,37500,37007.12109,2337575
2016-09-06,37750,38000,37350,38000,37500.54688,2123160
2016-09-07,38200,38800,37900,37900,37401.86328,3786844
2016-09-08,37900,38700,37900,38700,38191.34766,3698781
2016-09-09,38550,39000,38350,38950,38438.0625,2748415
2016-09-12,37500,38300,37000,37000,36513.69141,4885896
2016-09-13,37600,38300,37500,37800,37303.17578,3928646
2016-09-19,37800,39450,37800,39200,38684.77734,5283684
2016-09-20,39200,39450,38750,39250,38734.11719,2594490
2016-09-21,39000,39150,38650,39150,38635.43359,1731450
2016-09-22,39800,39800,39150,39400,38882.14844,3214630
2016-09-23,39550,39650,39050,39350,38832.80469,2095120
2016-09-26,39350,39500,38800,39500,38980.83203,1669862
2016-09-27,39400,41150,39150,41150,40609.14453,4001505
2016-09-28,41300,42000,40950,41200,40658.48828,4189804
2016-09-29,40600,40750,40150,40200,39671.63281,3976705
2016-09-30,39750,40950,39600,40200,39671.63281,3764773
2016-10-04,40200,41800,40200,41800,41250.60156,3639803
2016-10-05,42150,42950,41200,42600,42040.08594,4387312
2016-10-06,43100,43150,42400,42550,41990.74609,2815496
2016-10-07,42700,42700,41900,42200,41645.34375,2637734
2016-10-10,42200,42500,41200,41300,40757.17578,2916252
2016-10-11,41300,42000,41100,41300,40757.17578,2810503
2016-10-12,41000,41900,41000,41250,40707.83203,3521492
2016-10-13,41450,41700,40950,40950,40411.77344,3638071
2016-10-14,41300,41900,41200,41550,41003.88672,2708972
2016-10-17,41750,42300,41400,42300,41744.03125,2314725
2016-10-18,42200,42300,41300,41650,41102.57422,2559222
