Date,Open,High,Low,Close,Adj Close,Volume
2004-01-22,24853,24853,24853,24853,18520.95703,0
2004-01-23,24853,24853,24853,24853,18520.95703,0
2004-01-26,24009.40039,24463.59961,23879.59961,24333.90039,18134.11328,879639
2004-01-27,24463.59961,24593.40039,23912.09961,24171.59961,18013.16211,689471
2004-01-28,24009.40039,24009.40039,23360.5,23392.90039,17432.85938,980886
2004-01-29,23068.5,23263.19922,22679.19922,22971.19922,17118.59961,568344
2004-01-30,22906.30078,23295.59961,22873.80078,22971.19922,17118.59961,482507
2004-02-02,22906.30078,23133.40039,22452,22581.80078,16828.41406,450453
2004-02-03,22387.09961,22841.40039,21640.90039,21738.19922,16199.74219,820616
2004-02-04,21738.19922,22257.40039,21543.59961,21932.90039,16344.83887,712742
2004-02-05,21932.90039,22387.09961,21932.90039,22062.69922,16441.57031,452148
2004-02-06,21997.80078,22711.59961,21803.09961,22711.59961,16925.13867,460007
2004-02-09,22841.40039,23230.69922,22322.30078,23133.40039,17239.47656,654335
2004-02-10,22971.19922,23522.69922,22841.40039,23230.69922,17311.98242,584063
2004-02-11,23457.80078,24398.69922,23360.5,24009.40039,17892.28711,1492828
2004-02-12,24009.40039,24625.90039,23685,24269,18085.75,964705
2004-02-13,24074.30078,24398.69922,23652.5,24269,18085.75,820616
2004-02-16,24333.90039,24333.90039,23685,23912.09961,17819.7793,424871
2004-02-17,23685,24463.59961,23652.5,24009.40039,17892.28711,454459
2004-02-18,23944.5,25209.90039,23814.69922,24788.09961,18472.58984,1109719
2004-02-19,24853,24950.30078,23944.5,24106.69922,17964.79883,594080
2004-02-20,23782.30078,24106.69922,23360.5,23360.5,17408.7168,792414
2004-02-23,23490.30078,24009.40039,23490.30078,23944.5,17843.92578,364615
2004-02-24,23685,23944.5,23165.80078,23165.80078,17263.62109,431189
2004-02-25,23036.09961,23490.30078,22906.30078,23068.5,17191.11133,308983
2004-02-26,23068.5,23230.69922,22581.80078,22646.69922,16876.77734,535982
2004-02-27,22906.30078,23360.5,22711.59961,23360.5,17408.7168,328400
2004-03-01,23360.5,23360.5,23360.5,23360.5,17408.7168,0
2004-03-02,23685,24009.40039,23522.69922,23944.5,17843.92578,921864
2004-03-03,23522.69922,23977,23522.69922,23847.19922,17771.41211,316072
2004-03-04,24009.40039,24074.30078,23392.90039,23490.30078,17505.44531,449682
2004-03-05,23490.30078,23685,22971.19922,23425.40039,17457.08203,766525
2004-03-08,23685,23782.30078,22938.69922,22971.19922,17118.59961,401601
2004-03-09,22808.90039,23165.80078,22808.90039,22938.69922,17094.38281,195099
2004-03-10,22581.80078,22938.69922,22160,22160,16514.07813,622127
2004-03-11,21835.59961,22257.40039,21835.59961,21900.5,16320.69629,646168
2004-03-12,22095.09961,22095.09961,19467.09961,20959.59961,15619.51563,647863
2004-03-15,20959.59961,21219.09961,20602.69922,20700,15426.05664,352441
2004-03-16,20180.90039,20440.40039,19824,20343.09961,15160.08691,547231
2004-03-17,20505.30078,21089.30078,20343.09961,20764.90039,15474.42285,1211738
2004-03-18,20894.69922,21478.69922,20862.19922,21089.30078,15716.17188,836643
2004-03-19,20894.69922,21381.30078,20829.80078,21316.5,15885.48828,255046
2004-03-22,21089.30078,21089.30078,20440.40039,20440.40039,15232.59863,367698
2004-03-23,20116,20959.59961,19888.90039,20959.59961,15619.51563,337185
2004-03-24,20959.59961,20959.59961,20440.40039,20537.80078,15305.18164,375095
2004-03-25,20343.09961,20764.90039,19986.19922,19986.19922,14894.11816,278162
2004-03-26,20472.90039,20570.19922,19986.19922,20180.90039,15039.21387,487592
2004-03-29,20116,20440.40039,20116,20343.09961,15160.08691,310678
2004-03-30,20375.5,20472.90039,19986.19922,20083.5,14966.62793,397440
2004-03-31,20245.80078,20667.59961,20148.40039,20505.30078,15280.96387,497609
2004-04-01,20245.80078,20992,20213.30078,20894.69922,15571.15137,542916
2004-04-02,21056.90039,21608.5,20764.90039,21608.5,16103.0918,834486
2004-04-05,21608.5,21608.5,21608.5,21608.5,16103.0918,0
2004-04-06,21932.90039,21997.80078,21186.69922,21251.59961,15837.11816,613497
2004-04-07,21413.80078,21900.5,20894.69922,20894.69922,15571.15137,734316
2004-04-08,20894.69922,21056.90039,20505.30078,20764.90039,15474.42285,658804
2004-04-09,20537.80078,20764.90039,20343.09961,20440.40039,15232.59863,411618
2004-04-12,20245.80078,20764.90039,20245.80078,20472.90039,15256.81641,451840
2004-04-13,20602.69922,20829.80078,20018.69922,20018.69922,14918.33887,572197
2004-04-14,19629.30078,20310.69922,19629.30078,20180.90039,15039.21387,463089
2004-04-15,20180.90039,20180.90039,20180.90039,20180.90039,15039.21387,0
2004-04-16,19921.30078,20083.5,19661.80078,19856.40039,14797.39063,439665
2004-04-19,19791.5,20472.90039,19726.59961,20440.40039,15232.59863,394512
2004-04-20,20505.30078,20602.69922,19824,19921.30078,14845.75586,861608
2004-04-21,19791.5,20213.30078,19726.59961,19953.80078,14869.97363,834948
2004-04-22,20051.09961,20116,19726.59961,19759.09961,14724.87598,707964
2004-04-23,19986.19922,20180.90039,19694.19922,19856.40039,14797.39063,501000
2004-04-26,19791.5,19953.80078,19694.19922,19921.30078,14845.75586,396978
2004-04-27,19791.5,19986.19922,19012.90039,19240,14338.03711,926641
2004-04-28,19142.59961,19142.59961,18331.5,18396.40039,13709.36914,1019259
2004-04-29,18039.5,18104.40039,16774.09961,17358.19922,12935.68066,2655097
2004-04-30,16871.5,17779.90039,16871.5,17617.69922,13129.06348,1399131
2004-05-03,17358.19922,17715,17358.19922,17455.5,13008.18945,584063
2004-05-04,17520.40039,18169.30078,17520.40039,17747.5,13225.79492,509167
2004-05-05,17747.5,17747.5,17747.5,17747.5,13225.79492,0
2004-05-06,17747.5,17909.69922,17487.90039,17520.40039,13056.55566,606408
2004-05-07,17390.59961,17715,17001.30078,17650.19922,13153.2832,526889
2004-05-10,17650.19922,17747.5,16547,17066.09961,12718.00195,948524
2004-05-11,17066.09961,17358.19922,16676.80078,17066.09961,12718.00195,567111
2004-05-12,17195.90039,18396.40039,17131,17844.80078,13298.30371,1135609
2004-05-13,18039.5,18169.30078,17390.59961,17390.59961,12959.8252,694711
2004-05-14,17617.69922,17974.59961,17260.80078,17844.80078,13298.30371,783014
2004-05-17,17650.19922,18526.19922,17423,18039.5,13443.39941,1561097
2004-05-18,17974.59961,18493.69922,17650.19922,18461.30078,13757.73535,806438
2004-05-19,18461.30078,18980.40039,18461.30078,18850.59961,14047.84766,924484
2004-05-20,18493.69922,18526.19922,17617.69922,17909.69922,13346.6709,674061
2004-05-21,18169.30078,18299.09961,17747.5,18299.09961,13636.8584,390505
2004-05-24,18526.19922,18623.5,18007.09961,18104.40039,13491.7627,305747
2004-05-25,18007.09961,18007.09961,17325.69922,17325.69922,12911.45996,395745
2004-05-26,17325.69922,17325.69922,17325.69922,17325.69922,12911.45996,0
2004-05-27,17974.59961,18883.09961,17942.19922,18461.30078,13757.73535,1104171
2004-05-28,18883.09961,18915.5,18299.09961,18428.80078,13733.51367,513790
2004-05-31,18493.69922,18493.69922,17877.30078,18169.30078,13540.12891,363229
2004-06-01,17974.59961,18558.59961,17974.59961,18558.59961,13830.24121,361996
2004-06-02,18526.19922,18688.40039,18104.40039,18688.40039,13926.97363,459853
2004-06-03,18818.19922,18818.19922,17585.30078,17585.30078,13104.91992,589148
2004-06-04,17617.69922,17974.59961,17552.80078,17779.90039,13249.94043,511325
2004-06-07,17812.40039,18558.59961,17812.40039,18493.69922,13781.87793,479271
2004-06-08,18688.40039,18818.19922,18299.09961,18331.5,13661.00391,582984
2004-06-09,18363.90039,18656,18071.90039,18104.40039,13491.7627,373862
2004-06-10,17844.80078,18428.80078,17779.90039,17974.59961,13395.0332,561409
2004-06-11,18071.90039,18169.30078,17585.30078,17585.30078,13104.91992,466634
2004-06-14,17260.80078,18331.5,17260.80078,17455.5,13008.18945,459699
2004-06-15,18039.5,18461.30078,17715,18234.19922,13588.49316,1007239
2004-06-16,18623.5,18850.59961,18299.09961,18493.69922,13781.87793,917549
2004-06-17,18753.30078,18818.19922,18396.40039,18818.19922,14023.70215,522574
2004-06-18,18558.59961,18753.30078,18201.69922,18266.59961,13612.6377,289412
2004-06-21,18299.09961,18688.40039,18136.80078,18331.5,13661.00391,253351
2004-06-22,18104.40039,18299.09961,17715,18299.09961,13636.8584,287100
2004-06-23,18299.09961,18396.40039,17909.69922,17909.69922,13346.6709,237940
2004-06-24,18169.30078,18363.90039,17682.59961,17942.19922,13370.88672,357835
2004-06-25,18071.90039,18071.90039,17715,17974.59961,13395.0332,524424
2004-06-28,17942.19922,17974.59961,17585.30078,17682.59961,13177.42871,390043
2004-06-29,17585.30078,18039.5,17585.30078,17844.80078,13298.30371,234242
2004-06-30,17877.30078,17974.59961,17617.69922,17812.40039,13274.16113,507934
2004-07-01,17844.80078,18104.40039,17682.59961,17715,13201.57422,411156
2004-07-02,17520.40039,17520.40039,17163.5,17195.90039,12814.73047,388040
2004-07-05,17066.09961,17358.19922,17001.30078,17195.90039,12814.73047,183078
2004-07-06,17066.09961,17390.59961,17001.30078,17163.5,12790.58594,271073
2004-07-07,16839,17001.30078,16417.19922,17001.30078,12669.71191,363229
2004-07-08,16806.59961,16871.5,16287.5,16287.5,12137.77246,455230
2004-07-09,16222.59961,16417.19922,15898.09961,16060.29981,11968.45996,452456
2004-07-12,16060.29981,16384.80078,16060.29981,16352.40039,12186.1377,299429
2004-07-13,16352.40039,16547,16157.7002,16287.5,12137.77246,171829
2004-07-14,16222.59961,16482.09961,15930.59961,16157.7002,12041.04492,250577
2004-07-15,16060.29981,16482.09961,15995.5,16482.09961,12282.79297,244104
2004-07-16,16157.7002,16384.80078,15995.5,16352.40039,12186.1377,205424
2004-07-19,16092.79981,16352.40039,16027.90039,16352.40039,12186.1377,172753
2004-07-20,16060.29981,16222.59961,15898.09961,15898.09961,11847.58398,308983
2004-07-21,16092.79981,16222.59961,15898.09961,15963,11895.94824,252888
2004-07-22,15703.40039,15735.90039,15379,15703.40039,11702.49121,340729
2004-07-23,15573.7002,15865.7002,15443.90039,15573.7002,11605.83594,352595
2004-07-26,15281.7002,15638.59961,15281.7002,15508.79981,11557.4707,165664
2004-07-27,15573.7002,15671,15314.09961,15443.90039,11509.10645,201725
2004-07-28,15541.2002,15833.2002,15541.2002,15833.2002,11799.22168,257203
2004-07-29,15800.79981,16190.09961,15638.59961,15963,11895.94824,371858
2004-07-30,15963,16157.7002,15865.7002,15865.7002,11823.44043,228694
2004-08-02,15703.40039,15735.90039,15119.40039,15184.29981,11315.64648,308367
2004-08-03,15151.90039,15411.40039,14730.09961,14827.40039,11049.67871,305747
2004-08-04,14730.09961,14730.09961,14178.5,14567.90039,10856.29395,444905
2004-08-05,14697.59961,15281.7002,14600.29981,15281.7002,11388.23145,506701
2004-08-06,14892.29981,15184.29981,14795,14795,11025.53223,280319
2004-08-09,14795,15087,14600.29981,15087,11243.13672,259053
2004-08-10,14957.2002,15184.29981,14892.29981,15054.5,11218.91699,364615
2004-08-11,15216.79981,15216.79981,14827.40039,14892.29981,11098.04102,401447
2004-08-12,15119.40039,15411.40039,15022.09961,15411.40039,11484.88672,578053
2004-08-13,15638.59961,16319.90039,15508.79981,15898.09961,11847.58398,834794
2004-08-16,15800.79981,15963,15606.09961,15833.2002,11799.22168,266604
2004-08-17,16092.79981,16190.09961,15411.40039,15768.29981,11750.85352,344736
2004-08-18,15573.7002,15703.40039,15281.7002,15281.7002,11388.23145,474031
2004-08-19,15443.90039,15671,15411.40039,15606.09961,11629.98145,352133
2004-08-20,15671,15735.90039,15573.7002,15573.7002,11605.83594,155339
2004-08-23,15606.09961,15865.7002,15573.7002,15703.40039,11702.49121,209276
2004-08-24,15800.79981,16287.5,15638.59961,16287.5,12137.77246,531513
2004-08-25,16287.5,16319.90039,16060.29981,16092.79981,11992.67871,470486
2004-08-26,16255,16514.59961,16092.79981,16514.59961,12307.0127,546615
2004-08-27,16676.80078,16806.59961,16287.5,16709.19922,12452.03223,577282
2004-08-30,16806.59961,17001.30078,16611.90039,16611.90039,12379.52246,333332
2004-08-31,16449.69922,16871.5,16255,16871.5,12572.98242,401293
2004-09-01,16611.90039,17066.09961,16611.90039,16741.69922,12476.25293,301894
2004-09-02,16676.80078,16871.5,16579.5,16644.40039,12403.74316,307750
2004-09-03,16839,16871.5,16547,16676.80078,12427.88672,466634
2004-09-06,16676.80078,17131,16676.80078,17066.09961,12718.00195,772535
2004-09-07,17228.40039,17974.59961,17195.90039,17747.5,13225.79492,1235778
2004-09-08,17844.80078,18169.30078,17779.90039,17844.80078,13298.30371,897053
2004-09-09,17909.69922,18104.40039,17293.30078,17974.59961,13395.0332,744642
2004-09-10,17779.90039,17909.69922,17455.5,17520.40039,13056.55566,334719
2004-09-13,17455.5,18039.5,17455.5,17585.30078,13104.91992,720447
2004-09-14,17617.69922,17844.80078,16968.80078,17260.80078,12863.09766,551392
2004-09-15,17131,18266.59961,17066.09961,18234.19922,13588.49316,726149
2004-09-16,18169.30078,18980.40039,18039.5,18688.40039,13926.97363,935733
2004-09-17,18363.90039,18818.19922,18299.09961,18656,13902.8252,425025
2004-09-20,18753.30078,18753.30078,18136.80078,18331.5,13661.00391,626750
2004-09-21,18331.5,18428.80078,18039.5,18428.80078,13733.51367,338726
2004-09-22,18558.59961,18558.59961,17942.19922,17942.19922,13370.88672,279241
2004-09-23,17942.19922,18396.40039,17844.80078,18169.30078,13540.12891,395129
2004-09-24,18039.5,19207.5,18039.5,19077.69922,14217.08496,613035
2004-09-27,19077.69922,19077.69922,19077.69922,19077.69922,14217.08496,0
2004-09-28,19077.69922,19077.69922,19077.69922,19077.69922,14217.08496,0
2004-09-29,19077.69922,19077.69922,19077.69922,19077.69922,14217.08496,0
2004-09-30,19240,21089.30078,19142.59961,20116,14990.84961,2082592
2004-10-01,20472.90039,20927.09961,20343.09961,20829.80078,15522.78613,1467246
2004-10-04,21154.19922,21868,21154.19922,21738.19922,16199.74219,1228535
2004-10-05,21997.80078,21997.80078,21154.19922,21154.19922,15764.53711,943285
2004-10-06,21089.30078,21803.09961,20537.80078,21738.19922,16199.74219,715824
2004-10-07,21673.40039,21673.40039,21219.09961,21413.80078,15957.99316,718906
2004-10-08,20797.30078,22711.59961,20635.09961,22192.5,16538.29688,1506697
2004-10-11,22452,23068.5,22192.5,22873.80078,17046.01758,1463239
2004-10-12,22711.59961,22906.30078,21997.80078,22614.30078,16852.63281,730156
2004-10-13,22484.5,22711.59961,21997.80078,22062.69922,16441.57031,588378
2004-10-14,21868,22711.59961,21803.09961,22062.69922,16441.57031,642777
2004-10-15,21640.90039,22160,21446.19922,21543.59961,16054.72461,691475
2004-10-18,21478.69922,23133.40039,21478.69922,23133.40039,17239.47656,1141619
2004-10-19,23263.19922,23425.40039,22711.59961,23230.69922,17311.98242,671903
2004-10-20,23230.69922,23555.19922,22160,22160,16514.07813,666510
2004-10-21,22062.69922,22516.90039,21932.90039,22387.09961,16683.31836,657571
2004-10-22,22387.09961,22516.90039,21738.19922,22062.69922,16441.57031,253813
2004-10-25,21965.40039,21965.40039,20764.90039,20764.90039,15474.42285,407149
2004-10-26,20797.30078,21478.69922,20278.19922,20894.69922,15571.15137,629370
2004-10-27,21089.30078,21381.30078,20051.09961,20408,15208.4541,585142
2004-10-28,20764.90039,21446.19922,20440.40039,21251.59961,15837.11816,362304
2004-10-29,20764.90039,22095.09961,20667.59961,21997.80078,16393.20313,390351
2004-11-01,21738.19922,22484.5,21640.90039,22160,16514.07813,436275
2004-11-02,22160,22160,20894.69922,21154.19922,15764.53711,1225915
2004-11-03,21381.30078,21608.5,20992,21608.5,16103.0918,736936
2004-11-04,21738.19922,22906.30078,21640.90039,22646.69922,16876.77734,1530584
2004-11-05,23036.09961,23100.90039,22160,22419.59961,16707.53516,659883
2004-11-08,22679.19922,22679.19922,21251.59961,21284,15861.26758,797500
2004-11-09,21348.90039,21478.69922,20375.5,20505.30078,15280.96387,1050851
2004-11-10,20180.90039,21089.30078,19759.09961,20894.69922,15571.15137,1995676
2004-11-11,20764.90039,21511.09961,20570.19922,21154.19922,15764.53711,802277
2004-11-12,20764.90039,21446.19922,20764.90039,20992,15643.66309,616733
2004-11-15,20537.80078,20829.80078,20278.19922,20310.69922,15135.94141,1089840
2004-11-16,19986.19922,20440.40039,19953.80078,20180.90039,15039.21387,1021416
2004-11-17,20116,20310.69922,19986.19922,20213.30078,15063.3584,757432
2004-11-18,20051.09961,20116,19142.59961,19142.59961,14265.44922,1082751
2004-11-19,19142.59961,19888.90039,19142.59961,19661.80078,14652.37012,720755
2004-11-22,19240,19499.5,19110.19922,19304.90039,14386.40137,392663
2004-11-23,19564.40039,19921.30078,19142.59961,19856.40039,14797.39063,456463
2004-11-24,20018.69922,20180.90039,19791.5,19986.19922,14894.11816,448757
2004-11-25,20180.90039,20570.19922,19921.30078,20018.69922,14918.33887,852670
2004-11-26,20440.40039,20440.40039,19337.30078,19467.09961,14507.27637,633839
2004-11-29,19888.90039,20018.69922,19175.09961,19726.59961,14700.65918,659421
2004-11-30,19532,19694.19922,19337.30078,19499.5,14531.42188,697639
2004-12-01,19661.80078,20602.69922,19467.09961,20278.19922,15111.72363,1000920
2004-12-02,20505.30078,20894.69922,20343.09961,20537.80078,15305.18164,808442
2004-12-03,20732.40039,20829.80078,20537.80078,20700,15426.05664,569114
2004-12-06,20764.90039,21284,20570.19922,21154.19922,15764.53711,745566
2004-12-07,21121.80078,21705.80078,21121.80078,21251.59961,15837.11816,683770
2004-12-08,21251.59961,21413.80078,21089.30078,21284,15861.26758,457387
2004-12-09,21673.40039,21673.40039,20472.90039,21186.69922,15788.75488,796267
2004-12-10,20764.90039,21900.5,20440.40039,20635.09961,15377.69238,743100
2004-12-13,21056.90039,21121.80078,20732.40039,20894.69922,15571.15137,313298
2004-12-14,21543.59961,21543.59961,20667.59961,20764.90039,15474.42285,403758
2004-12-15,20764.90039,20894.69922,20570.19922,20667.59961,15401.91211,351979
2004-12-16,21024.5,21511.09961,20764.90039,21381.30078,15933.77637,392046
2004-12-17,21640.90039,22062.69922,21381.30078,21803.09961,16248.10938,536444
2004-12-20,21803.09961,22127.59961,21543.59961,22062.69922,16441.57031,371550
2004-12-21,22062.69922,22322.30078,21576,21803.09961,16248.10938,323315
2004-12-22,22062.69922,22354.69922,22030.19922,22127.59961,16489.93164,378639
2004-12-23,22127.59961,22322.30078,21348.90039,21413.80078,15957.99316,258128
2004-12-24,21608.5,21868,21381.30078,21803.09961,16248.10938,217906
